Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.560,0.447,0.909,0.970,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.227,0.590,0.467,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.097,0.131,0.255,0.204,0.000,0.000,0.000,0.000
FWI_4+,MAMJJASO,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.090,0.100,0.180,0.178,0.000,0.000,0.000,0.000
FWI_4+,AMJJAS,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.082,0.079,0.143,0.152,0.000,0.000,0.000,0.000
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.016,0.094,0.114,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.007,0.075,0.054,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.009,0.029,0.009,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,0.015,0.008,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.009,0.008,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.016,0.009,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.004,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000
FWI_6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000
DFM10H,year,23.307,23.266,22.556,21.524,22.586,23.030,21.737,23.036,22.238,22.547,22.055,22.772,22.374,23.773,21.827,21.525,22.020,23.585,22.779,23.467,21.316,22.434,20.236,20.994,21.220,21.929,22.186,23.470,23.694,21.218
DFM10H,MAMJJASO,22.581,21.310,21.640,19.150,22.248,21.871,20.812,22.029,20.764,20.189,20.803,21.858,20.657,21.887,19.420,20.319,20.374,22.359,21.022,21.551,20.521,20.343,18.989,20.024,20.007,20.636,20.702,22.489,22.461,20.150
DFM10H,AMJJAS,21.167,19.937,20.140,17.977,22.036,20.557,19.615,20.577,18.491,18.778,19.349,21.085,20.630,20.924,17.793,18.643,20.070,21.323,20.944,20.608,19.333,19.827,18.700,19.119,19.319,19.405,20.367,21.199,22.219,19.542
DFM10H,ONDJFM,25.407,25.497,26.504,24.594,24.066,24.111,24.891,25.860,25.557,25.943,25.249,24.463,24.145,26.324,26.306,24.155,23.887,24.675,25.906,24.533,25.986,23.989,23.183,22.203,23.021,23.244,25.602,24.673,24.309,24.742
DFM10H,NDJF,24.204,25.571,26.600,25.513,23.956,23.730,25.408,25.921,24.805,26.979,24.658,23.809,25.332,27.487,28.251,24.543,23.870,25.427,26.960,26.223,26.001,24.916,24.004,22.970,23.388,22.745,26.972,25.206,24.522,25.537
DFM10H_u10,year,0.168,0.821,1.925,6.681,3.489,0.226,0.102,1.774,3.805,1.383,0.684,1.404,0.412,0.074,6.341,4.278,4.017,0.139,0.693,0.771,1.444,0.632,0.962,1.249,1.117,6.253,2.336,0.398,1.730,1.457
DFM10H_u10,MAMJJASO,0.168,0.821,1.925,6.681,3.489,0.226,0.102,1.774,3.805,1.383,0.684,1.404,0.412,0.074,6.341,4.227,4.005,0.139,0.693,0.771,1.444,0.632,0.962,1.249,1.117,6.253,2.336,0.398,1.730,1.418
DFM10H_u10,AMJJAS,0.168,0.821,1.925,6.681,3.489,0.226,0.102,1.774,3.805,1.383,0.684,1.404,0.412,0.074,6.341,4.227,4.005,0.139,0.693,0.771,1.444,0.632,0.828,1.249,1.111,6.253,2.335,0.398,1.729,1.416
DFM10H_u10,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.005,0.000,0.000,0.000,0.000,0.135,0.000,0.006,0.000,0.001,0.000,0.001,0.003
DFM10H_u10,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u8,year,0.000,0.000,0.074,0.022,0.000,0.000,0.000,0.000,0.037,0.001,0.004,0.000,0.000,0.000,0.522,0.022,0.033,0.000,0.000,0.000,0.000,0.000,0.007,0.025,0.000,0.336,0.027,0.000,0.043,0.031
DFM10H_u8,MAMJJASO,0.000,0.000,0.074,0.022,0.000,0.000,0.000,0.000,0.037,0.001,0.004,0.000,0.000,0.000,0.522,0.012,0.033,0.000,0.000,0.000,0.000,0.000,0.007,0.025,0.000,0.336,0.027,0.000,0.043,0.000
DFM10H_u8,AMJJAS,0.000,0.000,0.074,0.022,0.000,0.000,0.000,0.000,0.037,0.001,0.004,0.000,0.000,0.000,0.522,0.012,0.033,0.000,0.000,0.000,0.000,0.000,0.007,0.025,0.000,0.336,0.027,0.000,0.043,0.000
DFM10H_u8,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u8,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021
DFM10H_u6,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u6,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H_u6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
